# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.0642772908256664,2.3093160404789943,5.999659467490723,-0.5702275295339301,1.4264912430863927,1.0,-0.18413198460740338,89.91120277927222,-15.088454548545588,-4.805409976840036
 2.07240402043517,2.320890151909276,5.9995195011084395,-0.6928473198752475,1.4221227175610907,-0.5375502490194004,-0.18794254383452383,89.87215051172763,-15.3335456766847,-5.699322564097396
 2.080499386115209,2.332368820869259,5.999355816183256,-0.8169779792995859,1.414027351881052,-1.0,-0.19184546745961906,89.82601241144276,-15.562961541649655,-6.590590121078368
 2.08857402682364,2.343752442966747,5.999168513322557,-0.9426433021075415,1.4059527111726207,-1.0,-0.19584326129532406,89.77279576415852,-15.796639731264916,-7.485436264035062
 2.0966279048651644,2.3550414138095435,5.998957693133738,-1.0698675119690455,1.3978988331310964,-1.0,-0.19993850389150838,89.71250897340038,-16.034669936659384,-8.383761789062307
 2.1046609830874887,2.3662361290054506,5.998723456224183,-1.198675269839383,1.389865754908772,-1.0,-0.20413384815941218,89.6451615591515,-16.27714373026304,-9.285466468525138
 2.112673224912322,2.3773369841622722,5.998465903201283,-1.3290916816238212,1.3818535130839387,-1.0,-0.2084320240700878,89.5707641563493,-16.524154632181965,-10.190449033739197
 2.120664594367539,2.3883443748878124,5.998185134672427,-1.461142306224718,1.3738621436287222,-0.9999999999999722,-0.21283584038158018,89.48932851320613,-16.775798119462955,-11.098607156427601
 2.1286350561205567,2.399258696789873,5.997881251245003,-1.5948531635122465,1.3658916818757045,-0.9999999999999721,-0.2173481870534099,89.40086748935406,-17.032171655360493,-12.009837428766588
 2.1365845755129778,2.4100803454762585,5.997554353526402,-1.730250742381579,1.3579421624832835,-1.0,-0.22197203767028637,89.30539505381425,-17.293374731986628,-12.924035342117921
 2.144513118596525,2.4208097165547713,5.9972045421240106,-1.867362009004061,1.3500136193997363,-1.0,-0.22671045147342297,89.20292628279098,-17.559508873527026,-13.841095264194493
 2.1524206521703317,2.431447205633215,5.99683191764522,-2.0062144149610344,1.3421060858259297,-0.9999999999999719,-0.2315665760937366,89.0934773572911,-17.830677687074715,-14.76091041481717
 2.1603071438196237,2.441993208319392,5.9964365806974165,-2.1468359056413666,1.334219594176638,-0.9999999999999718,-0.23654364964266805,88.9770655605687,-18.106986865117264,-15.683372839976908
 2.1681725619558487,2.452448120221107,5.996018631887992,-2.2892549285226473,1.3263541760404132,-0.9999999999999718,-0.24164500371376477,88.85370927539597,-18.388544228974823,-16.608373384312078
 2.1760168758583,2.462812336946162,5.9955781718243335,-2.4335004416638317,1.318509862137962,-1.0,-0.24687406528181735,88.72342798116031,-18.675459730311754,-17.535801661810314
 2.1838400557172895,2.4730862541023604,5.995115301113833,-2.5796019220833784,1.3106866822789724,-1.0,-0.2522343598718472,88.5862422507884,-18.967845495554222,-18.46554602475906
 2.1916420726789276,2.483270267297506,5.994630120363874,-2.7275893743654245,1.302884665317334,-1.0000000000000284,-0.2577295137205635,88.44217374749732,-19.265815810415617,-19.397493530761476
 2.1994228988915574,2.4933647721394014,5.994122730181853,-2.8774933390308033,1.2951038391047043,-1.0,-0.26336325701650387,88.29124522137386,-19.569487182102044,-20.33152990785879
 2.2071825075539118,2.5033701642358506,5.9935932311751525,-3.029344901286875,1.28734423044235,-1.0,-0.2691394259662198,88.13348050578192,-19.87897830253931,-21.267539517608665
 2.214920872965046,2.5132868391946555,5.993041723951164,-3.1831756993919296,1.2796058650312159,-1.0,-0.27506196604736755,87.96890451359893,-20.19441009819801,-22.20540531600311
 2.222637970576118,2.5231151926236213,5.992468309117277,-3.339017933317743,1.271888767420144,-0.9999999999999712,-0.2811349347027443,87.79754323328191,-20.51590572629494,-23.1450088123044
 2.2303337770440654,2.53285562013055,5.991873087280879,-3.496904373301966,1.2641929609521965,-1.0,-0.28736250382368483,87.61942372476348,-20.843590566966068,-24.0862300254666
 2.238008270287265,2.5425085173232445,5.991256159049362,-3.6568683682721606,1.2565184677089971,-1.0,-0.2937489634948542,87.43457411517889,-21.177592252806537,-25.028947438308915
 2.24566142954323,2.5520742798095086,5.9906176250301115,-3.8189438544407843,1.2488653084530321,-0.999999999999971,-0.30029872363796406,87.24302359442433,-21.51804063617474,-25.973037949174287
 2.253293235428421,2.561553303197145,5.989957585830519,-3.983165363605721,1.2412335025678414,-0.9999999999999709,-0.3070163181283058,87.04480241054753,-21.86506781162972,-26.91837682103008
 2.2609036700002476,2.570945983093958,5.989276142057972,-4.149568031594682,1.2336230679960147,-1.0,-0.3139064069561327,86.83994186497131,-22.21880808504011,-27.864837627984038
 2.2684927168213327,2.5802527151077497,5.98857339431986,-4.3181876064607545,1.2260340211749294,-1.0000000000000293,-0.32097377954571504,86.6284743075506,-22.57939796996864,-28.81229219899782
 2.276060361026122,2.589473894846324,5.987849443223572,-4.489060456655821,1.2184663769701398,-1.0000000000000293,-0.3282233575881414,86.41043313146416,-22.94697616290989,-29.76061055881784
 2.2836065893899193,2.598609917917484,5.987104389376499,-4.662223579039751,1.2109201486063428,-0.9999999999999706,-0.335660198130153,86.18585276794128,-23.321683523105037,-30.70966086593635
 2.2911313904004316,2.607661179929033,5.986338333386025,-4.837714606781259,1.2033953475958303,-1.0000000000000295,-0.34328949615837695,85.9547686808248,-23.703663024557507,-31.659309347530293
 2.2986347543319146,2.6166280764887735,5.985551375859545,-5.01557181696375,1.1958919836643476,-0.9999999999999704,-0.35111658825119596,85.71721736097088,-24.093059746725913,-32.60942023126483
 2.3061166733220064,2.62551100320451,5.984743617404446,-5.195834138212197,1.188410064674256,-0.9999999999999704,-0.35914695468035696,85.47323632048669,-24.490020798102503,-33.559855673842684
 2.3135771414513426,2.6343103556840446,5.983915158628113,-5.378541157863221,1.1809495965449195,-1.0000000000000298,-0.3673862226787134,85.22286408680687,-24.894695272084686,-34.51047568620769
 2.3210161548260544,2.643026529535181,5.983066100137941,-5.563733128951633,1.1735105831702075,-1.0000000000000298,-0.3758401696268298,84.9661401966095,-25.307234208956686,-35.46113805529499
 2.328433711663245,2.6516599203657223,5.982196542541314,-5.751450977088669,1.166093026333017,-0.99999999999997,-0.38451472519852503,84.70310518957288,-25.727790478412405,-36.411698262217854
 2.335829812379549,2.660210923783472,5.981306586445626,-5.941736306674966,1.1586969256167132,-1.0,-0.39341597456276284,84.43380060197386,-26.156518751174872,-37.36200939679142
 2.3432044596828834,2.6686799353962334,5.9803963324582625,-6.1346314071479355,1.1513222783133787,-1.0,-0.4025501605796113,84.15826896012865,-26.59357535923855,-38.31192206824791
 2.350557658667503,2.6770673508118086,5.979465881186613,-6.330179258476894,1.1439690793287594,-0.9999999999999698,-0.4119236868250081,83.87655377367759,-27.039118231517993,-39.261284312103136
 2.35788941691247,2.6853735656380024,5.978515333238066,-6.528423536507464,1.1366373210837921,-1.0000000000000302,-0.4215431197529037,83.58869952871433,-27.49330675923249,-40.209941493013616
 2.3651997445836574,2.6935989754826175,5.977544789220013,-6.729408617681926,1.1293269934126047,-1.0,-0.4314151908758375,83.29475168076112,-27.95630167807502,-41.15773620355589
 2.372488654539413,2.7017439759534567,5.976554349739841,-6.933179583309354,1.122038083456849,-1.0,-0.4415467991878455,82.99475664759066,-28.428264919375994,-42.10450815874618
 2.3797561624400068,2.709808962658324,5.975544115404939,-7.13978222321109,1.1147705755562551,-1.0000000000000306,-0.45194501290291084,82.68876180189636,-28.90935946235128,-43.05009408634597
 2.3870022868609926,2.7177943312050212,5.974514186822698,-7.349263038806291,1.1075244511352695,-0.9999999999999694,-0.46261707134979985,82.37681546381155,-29.39974916383608,-43.99432761268439
 2.394227049410624,2.725700477201353,5.973464664600503,-7.5616692455337295,1.100299688585638,-1.0000000000000306,-0.4735703864346786,82.05896689327922,-29.899598554814354,-44.93703914404853
 2.401430474851457,2.733527796255122,5.9723956493457475,-7.777048774434181,1.0930962631448047,-1.0,-0.4848125438818616,81.73526628227326,-30.409072663709008,-45.878055743443916
 2.4086125912262935,2.7412766839741316,5.971307241665818,-7.995450273155791,1.0859141467699682,-1.0000000000000309,-0.496351304500945,81.40576474687262,-30.92833676223841,-46.81720100271555
 2.4157734299886053,2.7489475359661846,5.970199542168105,-8.216923105896663,1.0787533080076563,-1.0,-0.5081946046975482,81.07051431918943,-31.457556138982735,-47.75429490988146
 2.422913026137606,2.7565407478390846,5.969072651459996,-8.441517352563523,1.0716137118586555,-1.0,-0.5203505567870718,80.72956793915259,-31.996895823390254,-48.68915371170466
 2.430031418358119,2.764056715200635,5.967926670148881,-8.669283806873299,1.0644953196381428,-1.0,-0.5328274492429426,80.38297944614784,-32.546520306302014,-49.62158977129997
 2.4371286491654134,2.771495833658639,5.966761698842148,-8.900273973461422,1.057398088830848,-1.0000000000000313,-0.5456337459882878,80.03080357051604,-33.106593213814875,-50.55141142088718
 2.4442047650551815,2.7788584988208997,5.965577838147187,-9.134540063757786,1.0503219729410798,-1.0000000000000313,-0.5587780858375263,79.6730959249105,-33.67727698213169,-51.47842280949477
 2.451259816658829,2.78614510629522,5.9643751886713865,-9.37213499073705,1.0432669213374322,-1.0000000000000315,-0.5722692806441939,79.30991299551513,-34.258732476230186,-52.40242374567156
 2.4582938589042684,2.793356051689403,5.9631538510221365,-9.613112362250067,1.0362328790919926,-1.0,-0.5861163139970299,78.94131213312465,-34.851118610548994,-53.3232095351858
 2.4653069511824013,2.800491730611253,5.961913925806825,-9.857526473062,1.0292197868138597,-1.0,-0.6003283380931215,78.56735154408818,-35.45459190889468,-54.24057081366867
 2.472299157519485,2.8075525386685722,5.960655513632841,-10.105432295286091,1.022227580476776,-1.0,-0.614914671062828,78.18809028111781,-36.06930605670583,-55.15429337424386
 2.4792705467555924,2.8145388714691646,5.959378715107574,-10.356885467283675,1.0152561912406686,-1.0,-0.6298847927197313,77.8035882339635,-36.69541140589106,-56.06415799016918
 2.486221192729372,2.821451124620833,5.958083630838413,-10.611942280828217,1.0083055452668892,-0.999999999999968,-0.6452483401969631,77.41390611995578,-37.333054447979364,-56.9699402325669
 2.493151174469326,2.82828969373138,5.9567703614327465,-10.870659666449429,1.0013755635269348,-1.000000000000032,-0.6610151023127638,77.01910547441781,-37.982377250014075,-57.87141028325283
 2.5000605763918387,2.83505497440861,5.955439007497964,-11.13309517684227,0.9944661616044225,-0.9999999999999839,-0.6771950133292761,76.6192486409482,-38.643516851650844,-58.76833274291039
 2.506949488506175,2.8417473622603255,5.954089669641455,-11.399306968222174,0.9875772494900859,-1.0000000000000162,-0.6937981455843316,76.2143987615762,-39.31660461953466,-59.66046643449449
 2.5138180066267157,2.8483672528943305,5.952722448470607,-11.669353779489578,0.9807087313695453,-1.0,-0.7108347010313083,75.80461976679098,-40.00176555576413,-60.54756420238675
 2.5206662325926508,2.8549150419184275,5.951337444592811,-11.943294909051806,0.9738605054036101,-1.0000000000000162,-0.7283150021417836,75.38997636544607,-40.69911757940065,-61.42937270705551
 2.5274942744954227,2.861391124940419,5.949934758615455,-12.221190189289796,0.967032463500838,-1.0000000000000162,-0.7462494805375768,74.9705340345413,-41.40877072056179,-62.30563221586008
 2.5343022469141716,2.86779589756811,5.948514491145928,-12.503099958249676,0.9602244910820894,-0.9999999999999674,-0.7646486660182863,74.54635900888302,-42.130826322139164,-63.17607639006363
 2.5410902711594616,2.8741297554093026,5.9470767427916185,-12.789085028798462,0.9534364668367994,-1.0,-0.7835231724035209,74.11751827062497,-42.865376133671944,-64.0404320682863
 2.5478584755256,2.8803930940718003,5.945621614159916,-13.079206654702542,0.9466682624706613,-0.9999999999999672,-0.8028836831137292,73.68407953869101,-43.61250139562749,-64.89841904703667
 2.5546069955518287,2.8865863091634063,5.94414920585821,-13.373526493764862,0.9399197424444328,-0.9999999999999671,-0.8227409351006285,73.2461112580815,-44.37227184941226,-65.74974985841824
 2.561335974292724,2.892709796291924,5.942659618493889,-13.672106567724784,0.9331907637035376,-0.9999999999999835,-0.843105700374762,72.80368258906502,-45.144744684392165,-66.5941295457038
 2.568045562598119,2.898763951065156,5.941152952674343,-13.97500921870922,0.9264811753981427,-1.0,-0.8639887668290159,72.35686339625721,-45.9299634533969,-67.43125543714892
 2.5747359194029005,2.904749169090907,5.939629309006959,-14.282297062243023,0.919790818593361,-1.0000000000000167,-0.8854009160172088,71.90572423758832,-46.72795688906366,-68.26081691876682
 2.5814072120270275,2.910665845976978,5.938088788099128,-14.59403293637756,0.913119525969234,-1.0,-0.9073529004646166,71.45033635316126,-47.53873770967644,-69.08249520646052
 2.588059616486157,2.9165143773311746,5.936531490558237,-14.910279847098804,0.9064671215101044,-0.9999999999999833,-0.9298554173012644,70.990771654002,-48.3623013034103,-69.89596311862144
 2.5946933178132436,2.922295158761298,5.934957516991678,-15.231100909436195,0.8998334201830178,-1.0000000000000167,-0.9529190810431308,70.52710271070401,-49.1986244107689,-70.7008848494469
 2.6013085103915476,2.9280085858751526,5.933366968006837,-15.55655928450108,0.8932182276047139,-0.9999999999999832,-0.9765543931253349,70.05940274196843,-50.04766368189131,-71.49691574444407
 2.6079053982994433,2.9336550542805413,5.931759944211104,-15.88671811186258,0.886621339696818,-1.0000000000000338,-1.000771709784473,69.58774560304207,-50.90935422484742,-72.28370207848025
 2.6144841956674996,2.9392349595852676,5.93013654621187,-16.22164043744645,0.8800425423287618,-1.0,-1.0255812069197054,69.1122057740548,-51.78360804724984,-73.06088083787367
 2.621045127048278,2.9447486973971344,5.9284968746165205,-16.561389136493588,0.8734816109479832,-1.0,-1.0509928426159714,68.63285834825827,-52.67031244733706,-73.82807950733168
 2.62758842779935,2.9501966633239447,5.926841030032447,-16.906026831489438,0.8669383101969113,-1.0000000000000169,-1.0770163167354438,68.14977902016776,-53.56932835218047,-74.58491586306172
 2.634114344480039,2.9555792529735028,5.925169113067039,-17.255615804956236,0.8604123935162223,-0.999999999999983,-1.1036610280672017,67.66304407360921,-54.480488571856796,-75.33099777348386
 2.6406231352624268,2.9608968619536107,5.923481224327683,-17.61021790679272,0.8539036027338345,-1.000000000000017,-1.1309360279372949,67.17273036967309,-55.403595993687006,-76.06592300859805
 2.6471150703572013,2.966149885872072,5.921777464421771,-17.969894456000848,0.84741166763906,-1.0,-1.1588499717689698,66.67891533457716,-56.33842174051278,-76.78927905995099
 2.6535904324549366,2.97133872033669,5.92005793395669,-18.334706136785595,0.8409363055413244,-1.0000000000000342,-1.1874110664242263,66.18167694743993,-57.28470323328664,-77.50064297249156
 2.6600495171834426,2.976463760955268,5.918322733539828,-18.70471288861671,0.8344772208128185,-0.9999999999999828,-1.2166270152553815,65.68109372796691,-58.24214222143102,-78.19958119015381
 2.666492633581858,2.9815254033356093,5.916571963778576,-19.07997379024245,0.8280341044144031,-1.0000000000000173,-1.246504959850922,65.17724472405142,-59.21040277716767,-78.88564941698414
 2.6729201045921975,2.986524043085517,5.914805725280323,-19.46054693760323,0.8216066334040635,-1.0,-1.2770514178976857,64.67020949929194,-60.189109193267996,-79.55839249574426
 2.679332267569108,2.9914600758127947,5.913024118652459,-19.84648931518551,0.815194470427153,-1.0000000000000346,-1.3082722187951352,64.16006812042824,-61.17784390438963,-80.2173443060411
 2.685729474808638,2.996333897125245,5.91122724450237,-20.237856661109518,0.8087972631876227,-1.0000000000000173,-1.3401724347037829,63.64690114469774,-62.17614531050556,-80.86202768411212
 2.69211209409688,3.0011459026306717,5.9094152034374465,-20.63470332543688,0.8024146438993807,-1.0000000000000173,-1.3727563098461673,63.13078960711478,-63.18350563820401,-81.49195436653358
 2.6984805092793955,3.005896487936877,5.907588096065078,-21.037082122027783,0.7960462287168648,-1.0000000000000349,-1.4060271852242225,62.611815007674075,-64.1993687282446,-82.10662496013325
 2.704835120852413,3.0105860486516653,5.905746022992653,-21.44504417352871,0.7896916171438475,-0.999999999999965,-1.4399874208319272,62.090059298481,-65.223127845025,-82.70552894078791
 2.7111763465768264,3.0152149803828396,5.903889084827561,-21.858638749646282,0.7833503914194341,-1.0000000000000175,-1.474638315019873,61.56560487081047,-66.2541234991755,-83.28814468322258
 2.717504622116147,3.019783678738203,5.902017382177191,-22.277913098765236,0.7770221158801134,-1.0000000000000175,-1.5099800199308946,61.03853454209624,-67.2916412377286,-83.85393952487725
 2.723820401699596,3.024292539325558,5.900131015648931,-22.70291227263127,0.7707063362966643,-0.9999999999999825,-1.5460114553563589,60.50893154285323,-68.33490952361686,-84.40236986620971
 2.7301241588116567,3.028741957752709,5.898230085850171,-23.133678944542787,0.7644025791846036,-1.0000000000000175,-1.5827302195733517,59.97687950353435,-69.38309762579809,-84.93288131024654
 2.7364163869094864,3.033132329627459,5.8963146933883,-23.570253220938294,0.7581103510867739,-1.0,-1.6201324972860343,59.44246244132438,-70.43531356024903,-85.44490884431134
 2.7426976001697136,3.0374640505576105,5.894384938870706,-24.012672446461195,0.7518291378265468,-0.9999999999999823,-1.65821296628743,58.905764746872585,-71.49060213416622,-85.93787706640336
 2.748968334266271,3.041737516150967,5.892440922904781,-24.46097100284734,0.7455584037299893,-1.0,-1.6969647026410635,58.36687117096652,-72.54794309126336,-86.41120045928997
 2.7552291471810566,3.0459531220153324,5.890482746097909,-24.915180101894236,0.739297590815204,-0.9999999999999822,-1.7363790828976255,57.825866811148884,-73.60624930965251,-86.86428371518313
 2.761480620049351,3.0501112637585095,5.888510509057483,-25.375327572390454,0.7330461179469093,-1.0000000000000178,-1.7764456882135224,57.28283709827958,-74.66436525987147,-87.29652211319406
 2.7677233580421388,3.054212336988301,5.886524312390892,-25.84143764210562,0.7268033799541218,-0.9999999999999822,-1.8171522056214258,56.73786778304532,-75.72106549753661,-87.70730195288466
 2.7739579912876198,3.0582567373125107,5.884524256705523,-26.31353071443981,0.7205687467086409,-0.9999999999999822,-1.858484330610945,56.19104492241842,-76.77505341738991,-88.09600104607756
 2.7801851758344407,3.0622448603389416,5.882510442608766,-26.791623140661933,0.71434156216182,-1.0,-1.9004256710561123,55.64245486606757,-77.82496021668445,-88.46198926928857
 2.786405594659416,3.066177101675397,5.880482970708011,-27.275726988246763,0.7081211433368445,-1.0,-1.9429576517117408,55.092184242722105,-78.86934406735153,-88.80462917926597
 2.7926199587227543,3.0700538569296807,5.878441941610644,-27.765849805717963,0.7019067792735063,-1.0000000000000178,-1.9860594213768907,54.54031994649241,-79.90668957089277,-89.12327669342916
 2.798829008074111,3.073875521709595,5.876387455924057,-28.26199438476719,0.6956977299221492,-1.0000000000000357,-2.0297077636736165,53.98694912314827,-80.93540752187536,-89.41728183694833
 2.805033513013127,3.0776424916229437,5.874319614255638,-28.76415852047792,0.6894932249831336,-0.9999999999999643,-2.0738770111745453,53.43215915635756,-81.95383496502504,-89.68598955802035
 2.811234275308451,3.0813551622775295,5.872238517212777,-29.272334770286253,0.6832924626878094,-1.0000000000000357,-2.118538964753356,52.876037653887366,-82.96023563011214,-89.92874061222561
 2.817432129479689,3.0850139292811565,5.870144265402861,-29.786510212733226,0.6770946085165713,-1.000000000000018,-2.163662818579302,52.318672433769706,-83.95280073006026,-90.14487251686687
 2.823627944147142,3.088619188241627,5.86803695943328,-30.306666206870293,0.6708987938491181,-1.0000000000000357,-2.2092150925956027,51.76015151043402,-84.92965017600662,-90.33372057505028
 2.8298226234547483,3.092171334766745,5.865916699911424,-30.832778153417852,0.6647041145415116,-1.000000000000018,-2.2551595726632416,51.20056308080866,-85.88883423553843,-90.49461896958275
 2.8360171085721833,3.0956707644643133,5.863783587444681,-31.364815258843734,0.6585096294240765,-1.000000000000018,-2.301457259660868,50.63999551039363,-86.82833562398568,-90.62690192561067
 2.8422123792827265,3.0991178729421347,5.86163772264044,-31.90274030338023,0.6523143587135332,-1.000000000000018,-2.3480663292393302,50.07853731930662,-87.74607211186516,-90.72990494023496
 2.848409455664239,3.102513055808014,5.85947920610609,-32.446509414435155,0.6461172823320208,-0.9999999999999821,-2.3949421031611555,49.51627716830462,-88.63989963404502,-90.80296607731616
 2.8546093998713684,3.1058567086697524,5.85730813844902,-32.99607184669179,0.6399173381248914,-1.0,-2.442037032262245,48.95330384478339,-89.51463230375224,-90.85254860185616
 2.860812831747521,3.109149227135154,5.85512462027662,-33.55136977010699,0.6338132585519892,-0.9839843001044997,-2.489300694886142,48.389706248756916,-90.38004287912992,-90.88990091285733
 2.8670196035040307,3.112391006812023,5.852928752196278,-34.112338067601286,0.6278663008529384,-0.9581402268923154,-2.5366798081961806,47.825573378819044,-91.23954317443035,-90.91955515273357
 2.8732292583992955,3.115582443308161,5.850720634815383,-34.678904143516114,0.6220765176819172,-0.9323840484977999,-2.584118257232093,47.26099431808957,-92.09230521992458,-90.94172153810331
 2.8794413257363525,3.1187239322313722,5.848500368741325,-35.25098774476709,0.6164439544461687,-0.9067131648989787,-2.631557140255294,46.696058220146995,-92.93748049926708,-90.95660896728509
 2.8856553208667135,3.1218158691894597,5.8462680545814925,-35.82850079601755,0.6109686488428041,-0.8811248622665901,-2.6789348318066177,46.13085429495013,-93.77420129055645,-90.96442462431231
 2.8918707452211727,3.1248586497902267,5.844023792943274,-36.41134725053884,0.6056506303563945,-0.8556163156573834,-2.726187065026146,45.56547179475081,-94.60158214348536,-90.96537356678543
 2.898087086369222,3.127852669641476,5.841767684434059,-36.99942295828794,0.6004899197218324,-0.8301845911693102,-2.7732470340637403,44.99999999999994,-95.4187215432631,-90.95965831149555
 2.9043038181077514,3.130798324351012,5.839499829661236,-37.592615552955856,0.5954865285361347,-0.8048266188949571,-2.820045515580286,44.434528205249066,-96.22470369388968,-90.94747841396791
 2.910520400579954,3.133696009526636,5.837220329232195,-38.19080435933218,0.5906404587677717,-0.7795392066351704,-2.86651101207326,43.86914570504976,-97.01860046951991,-90.92903003657054
 2.9167362804256927,3.136546120776153,5.834929283754324,-38.79386032265244,0.5859517023475128,-0.7543190242767285,-2.912569915739867,43.303941779852885,-97.7994735225218,-90.90450551871109
 2.92295089096363,3.1393490537073654,5.832626793835012,-39.40164596141024,0.5814202408145049,-0.7291625927876384,-2.9581466932036364,42.73900568191031,-98.56637650519097,-90.87409293618455
 2.9291636524062774,3.1421052039280766,5.83031296008165,-40.01401534490314,0.5770460448773962,-0.704066296040638,-3.0031640924665797,42.174426621180835,-99.31835747718914,-90.83797566394567
 2.9353739721080823,3.14481496704609,5.827987883101625,-40.63081409709463,0.5728290741988805,-0.6790263434087185,-3.0475433687229643,41.61029375124296,-100.05446139475022,-90.79633194327717
 2.941581244846573,3.1474787386692085,5.825651663502326,-41.25187942767463,0.5687692770969428,-0.6540387820827118,-3.091204531557268,41.0466961552165,-100.77373273747098,-90.7493344363017
 2.9477848531376774,3.1500969144052355,5.823304401891143,-41.87704019161035,0.5648665902448516,-0.6290994964474824,-3.1340666120649066,40.48372283169526,-101.47521828325024,-90.69714979652129
 2.95398416758431,3.1526698898619743,5.820946198875465,-42.506116978288915,0.5611209386407566,-0.6042041642410139,-3.17604794589699,39.92146268069327,-102.15796989982603,-90.63993824103657
 2.9601785472582454,3.1551980606472285,5.81857715506268,-43.138922230566884,0.5575322353769384,-0.579348288726764,-3.217066476048295,39.36000448960625,-102.8210475084156,-90.5778531282885
 2.9663673401149393,3.1576818223688004,5.816197371060178,-43.77526039490475,0.5541003817216209,-0.5545271484737994,-3.2570400682394234,38.79943691919122,-103.46352203334105,-90.51104054434002
 2.972549883440703,3.1601215706344936,5.8138069474753475,-44.41492810251201,0.5508252670230827,-0.5297358264988162,-3.2958868426093724,38.23984848956587,-104.08447847997412,-90.4396388984301
 2.9787255043314826,3.1625177010521117,5.811405984915578,-45.05771438221882,0.5477067689247944,-0.5049691607437083,-3.3335255141234192,37.68132756623017,-104.6830189819171,-90.36377853881088
 2.984893520201672,3.164870609229457,5.808994583988259,-45.70340090463861,0.5447447535238218,-0.48022175417679414,-3.369875743659743,37.12396234611251,-105.2582658886975,-90.28358137386462
 2.9910532393223312,3.1671806907743343,5.806572845300778,-46.351762257640665,0.5419390756477924,-0.4554879566860961,-3.404858495319913,36.56784084364232,-105.80936485400868,-90.19916051448713
 2.997203961386996,3.1694483412945456,5.804140869460524,-47.00256625269638,0.5392895792559353,-0.43076184617056923,-3.438396397210295,36.01305087685162,-106.33548786987518,-90.11061993425913
 3.003344978103426,3.171673956397894,5.801698757074888,-47.65557426125503,0.5367960979094891,-0.40603721852361113,-3.470414103567341,35.45968005350747,-106.83583627897526,-90.01805414823322
 3.0094755738094934,3.1738579316921838,5.7992466087512575,-48.31054158040102,0.5344584553648358,-0.38130756891043655,-3.500838654647271,34.907815757277774,-107.30964369432009,-89.92154791718951
 3.015595026110873,3.1760006627852175,5.796784525097022,-48.967217826466445,0.5322764663055471,-0.35656607026691206,-3.52959983113558,34.35754513393233,-107.75617882425216,-89.82117597128811
 3.021702606538524,3.178102545284798,5.79431260671957,-49.62534735521195,0.5302499371245777,-0.3318055660461851,-3.5566305011808566,33.80895507758146,-108.17474820447097,-89.71700276129793
 3.0277975812233313,3.1801639747987296,5.791830954226291,-50.28466970705358,0.5283786669316236,-0.3070185340750586,-3.581866954688427,33.262132216954576,-108.56469875232,-89.60908223554414
 3.0338792115853273,3.1821853469348143,5.789339668224574,-50.944920075226634,0.5266624485799843,-0.28219708359190987,-3.6052492245586243,32.7171629017203,-108.9254202058631,-89.49745764252994
 3.0399467550348658,3.1841670573008565,5.786838849321809,-51.60582979508495,0.5251010699278321,-0.2573329165481255,-3.626721389061426,32.174133188851016,-109.25634735853663,-89.38216137047188
 3.045999465682299,3.1861095015046583,5.7843285981253825,-52.267126852041635,0.5236943152317545,-0.23241730491018892,-3.6462318538605296,31.63312882903336,-109.556962078344,-89.26321480520609
 3.0520365950539228,3.1880130751540237,5.781809015242685,-52.92853640567067,0.5224419665733534,-0.20744108355329924,-3.663733612444967,31.094235253127295,-109.8267951710623,-89.14062822278781
 3.0580573928108157,3.189878173856756,5.779280201281107,-53.58978132768333,0.5213438056026826,-0.18239459536962652,-3.6791844786047703,30.55753755867551,-110.06542796420395,-89.01440072210225
 3.0640611074668116,3.191705193220658,5.776742256848035,-54.25058275067049,0.5203996153862452,-0.15726767019054777,-3.692547291669282,30.02312049646553,-110.27249363164307,-88.88452017473317
 3.070046987103366,3.193494528853533,5.77419528255086,-54.91066062477224,0.5196091823065594,-0.13204961136519114,-3.7037900934101935,29.491068457146667,-110.44767835143935,-88.75096321446784
 3.0760142800775645,3.195246576363184,5.771639378996969,-55.56973427981529,0.5189722983501059,-0.10672912478191415,-3.71288627025897,28.961465457903643,-110.59072208529618,-88.61369525999068
 3.081962235719949,3.1969617313574146,5.769074646793753,-56.22752298923793,0.51848876336613,-0.08129431573602748,-3.719814665511174,28.434395129189422,-110.70141917454485,-88.47267056040393
 3.0878901050195706,3.1986403894440283,5.7665011865485996,-56.88374653338724,0.51815838762283,-0.055732629483106456,-3.7245596560274494,27.909940701518885,-110.7796186308941,-88.32783228274553
 3.093797141292383,3.2002829462308275,5.763919098868898,-57.53812575892825,0.5179809945694109,-0.03003080482770728,-3.7271111942262145,27.388184992325815,-110.82522412314178,-88.17911262124707
 3.0996826008305147,3.201889797325616,5.761328484362038,-58.19038313130939,0.517956423678302,-0.0041748466623161675,-3.727464817084329,26.86921039288511,-110.8381937460397,-88.02643293648978
 3.105545743529428,3.2034613383361976,5.758729443635408,-58.84024327773221,0.5180845336148563,0.021850045808720606,-3.7256216188803886,26.353098855302147,-110.81853946807038,-87.86970392909832
 3.1113858334897238,3.204997964870374,5.756122077296398,-59.48743351749433,0.5183652055677157,0.04805952558395183,-3.7215881907491055,25.83993187957166,-110.76632632104773,-87.70882583219819
